22:00:58:971;95;0037;0008;0008;0008;0009;4095;0035;0007;0006;0007;0007;0
22:01:16:124;4095;4095;0043;0010;0009;0009;4095;4095;0039;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
22:01:16:125;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0006;0007;0007;0
22:01:16:126;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0009;4095;0035;0007;0006;0007;0006;0
22:01:16:127;4095;4095;0043;0009;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0006;0006;0006;0006;0
22:01:16:128;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0007;0006;0007;0
22:01:16:130;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0005;0005;4095;0036;0008;0008;0008;0009;4095;0035;0007;0006;0007;0006;0
22:01:16:131;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0006;0006;0
22:01:16:132;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0006;0007;0
22:01:16:133;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0007;4095;0034;0007;0007;0007;0006;0
22:01:16:134;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0007;0008;0008;4095;0034;0007;0007;0006;0006;0
22:01:16:135;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0007;4095;0035;0006;0007;0007;0006;0
22:01:16:136;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0006;0007;0
22:01:16:137;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0006;0006;0
22:01:16:140;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0006;0006;0
22:01:16:141;4095;4095;0042;0009;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
22:01:16:142;4095;4095;0042;0009;0009;0010;4095;4095;0039;0007;0006;0005;4095;0036;0008;0008;0007;0009;4095;0034;0007;0007;0007;0006;0
22:01:16:144;4095;4095;0042;0010;0009;0010;4095;4095;0039;0005;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:215;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:216;4095;4095;0043;0010;0010;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:01:16:217;4095;4095;0042;0010;0009;0010;4095;4095;0039;0007;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:219;4095;4095;0042;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
22:01:16:220;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0009;0007;0009;4095;0034;0007;0006;0007;0007;0
22:01:16:222;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:01:16:223;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0005;0006;4095;0036;0008;0007;0007;0008;4095;0035;0006;0006;0006;0006;0
22:01:16:224;4095;4095;0042;0009;0009;0011;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0034;0007;0006;0006;0007;0
22:01:16:226;4095;4095;0043;0010;0009;0009;4095;4095;0039;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0006;0006;0007;0
22:01:16:228;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0007;0007;0
22:01:16:229;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:01:16:231;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:232;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:01:16:233;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0007;0008;0008;0008;4095;0034;0007;0006;0007;0006;0
22:01:16:235;4095;4095;0042;0010;0010;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:236;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0007;0007;0
22:01:16:238;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0007;0006;0007;0006;0
22:01:16:239;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:241;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0005;0005;4095;0036;0008;0009;0007;0008;4095;0035;0007;0007;0006;0007;0
22:01:16:242;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
22:01:16:244;4095;4095;0042;0010;0010;0010;4095;4095;0039;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:01:16:245;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:246;4095;4095;0043;0009;0009;0009;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0007;0007;0
22:01:16:248;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
22:01:16:249;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0006;0007;0
22:01:16:250;4095;4095;0042;0010;0009;0010;4095;4095;0040;0005;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0007;0006;0007;0006;0
22:01:16:251;4095;4095;0042;0010;0009;0010;4095;4095;0039;0005;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0006;0006;0
22:01:16:252;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0006;0007;0006;0006;0
22:01:16:253;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0007;0007;0
22:01:16:254;4095;4095;0042;0009;0010;0010;4095;4095;0039;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0007;0007;0
22:01:16:255;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0005;4095;0036;0007;0007;0007;0008;4095;0035;0006;0007;0006;0006;0
22:01:16:257;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0007;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
22:01:16:260;4095;4095;0043;0010;0009;0010;4095;4095;0039;0005;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0006;0007;0
22:01:16:320;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0034;0006;0007;0007;0006;0
22:01:16:321;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
22:01:16:323;4095;4095;0042;0010;0009;0009;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0006;0007;0007;0
22:01:16:324;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:01:16:325;4095;4095;0043;0009;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:01:16:326;4095;4095;0042;0010;0009;0011;4095;4095;0039;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0007;0006;0
22:01:16:328;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0009;0007;0008;4095;0035;0007;0006;0007;0007;0
22:01:16:329;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0009;0008;0008;4095;0035;0007;0007;0007;0006;0
22:01:16:330;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0007;0008;0008;4095;0035;0006;0007;0007;0006;0
22:01:16:333;4095;4095;0043;0009;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0007;0006;0006;0
22:01:16:334;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0006;0006;0
22:01:16:335;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0007;0008;0007;0008;4095;0034;0007;0006;0007;0006;0
22:01:16:336;4095;4095;0043;0009;0009;0010;4095;4095;0039;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0034;0006;0006;0006;0006;0
22:01:16:338;4095;4095;0042;0009;0009;0009;4095;4095;0040;0005;0006;0006;4095;0036;0008;0007;0008;0008;4095;0035;0007;0007;0007;0007;0
22:01:16:339;4095;4095;0042;0010;0009;0009;4095;4095;0039;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
22:01:16:340;4095;4095;0042;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0009;0007;0008;4095;0034;0007;0006;0006;0006;0
22:01:16:343;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0006;0006;0
22:01:16:345;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0006;0006;0007;0006;0
22:01:16:346;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0006;0006;0007;0006;0
22:01:16:347;4095;4095;0043;0010;0009;0010;4095;4095;0040;0005;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:01:16:348;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
22:01:16:349;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0009;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:350;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0006;0006;0
22:01:16:351;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0007;0006;0007;0006;0
22:01:16:353;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
22:01:16:354;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:01:16:355;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0009;4095;0035;0007;0007;0006;0007;0
22:01:16:356;4095;4095;0043;0011;0010;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:357;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0007;4095;0034;0007;0007;0006;0006;0
22:01:16:358;4095;4095;0043;0010;0009;0009;4095;4095;0040;0007;0006;0006;4095;0037;0007;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:359;4095;4095;0043;0010;0009;0009;4095;4095;0039;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:01:16:360;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0007;0009;4095;0035;0007;0006;0006;0006;0
22:01:16:428;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0007;0008;0008;4095;0035;0007;0006;0007;0006;0
22:01:16:429;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:430;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:431;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0005;0005;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:432;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0007;0007;0006;0
22:01:16:433;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0007;0006;4095;0037;0008;0008;0008;0008;4095;0034;0007;0007;0007;0006;0
22:01:16:434;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
22:01:16:435;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0009;0007;0008;4095;0034;0007;0007;0006;0007;0
22:01:16:437;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
22:01:16:438;4095;4095;0042;0011;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0009;0008;0008;4095;0035;0006;0007;0007;0007;0
22:01:16:440;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0006;0007;0
22:01:16:441;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:01:16:442;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:01:16:443;4095;4095;0042;0010;0009;0009;4095;4095;0039;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:444;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0006;0006;0
22:01:16:445;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0007;0008;0008;4095;0035;0007;0006;0006;0007;0
22:01:16:446;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0006;0007;0
22:01:16:447;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0006;0007;0
22:01:16:448;4095;4095;0042;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0007;0007;0
22:01:16:450;4095;4095;0043;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:452;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0007;0006;0
22:01:16:453;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
22:01:16:454;4095;4095;0042;0010;0009;0010;4095;4095;0039;0005;0006;0005;4095;0037;0008;0008;0008;0007;4095;0035;0006;0006;0007;0006;0
22:01:16:455;4095;4095;0043;0010;0009;0011;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
22:01:16:456;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
22:01:16:457;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0006;0007;0
22:01:16:458;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0005;4095;0036;0007;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
22:01:16:461;4095;4095;0043;0010;0009;0009;4095;4095;0039;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0006;0006;0006;0
22:01:16:461;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
22:01:16:463;4095;4095;0042;0010;0009;0009;4095;4095;0039;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:01:16:464;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
22:01:16:465;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0007;0007;0
22:01:16:466;4095;4095;0042;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0009;4095;0034;0007;0007;0006;0006;0
22:01:16:534;4095;4095;0043;0010;0009;0009;4095;4095;0039;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:01:16:535;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:01:16:536;4095;4095;0043;0010;0009;0009;4095;4095;0039;0006;0005;0006;4095;0037;0008;0009;0008;0008;4095;0034;0007;0006;0007;0007;0
22:01:16:537;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0007;0007;0008;0008;4095;0035;0006;0007;0007;0006;0
22:01:16:538;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0034;0007;0007;0006;0007;0
22:01:16:539;4095;4095;0042;0010;0009;0009;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0006;0006;0007;0
22:01:16:540;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:01:16:541;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
22:01:16:543;4095;4095;0043;0010;0009;0009;4095;4095;0039;0006;0005;0005;4095;0036;0008;0008;0007;0009;4095;0034;0007;0006;0006;0006;0
22:01:16:544;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:546;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:548;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0007;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
22:01:16:549;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:550;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0006;0006;0006;0007;0
22:01:16:551;4095;4095;0042;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0007;0006;0
22:01:16:552;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0007;0007;0
22:01:16:553;4095;4095;0043;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0007;0007;0
22:01:16:554;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
22:01:16:556;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
22:01:16:557;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0007;0007;0
22:01:16:558;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0007;0008;0007;0008;4095;0034;0006;0007;0006;0007;0
22:01:16:560;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0009;4095;0035;0007;0007;0007;0006;0
22:01:16:561;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0009;0008;4095;0034;0007;0006;0006;0007;0
22:01:16:562;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
22:01:16:563;4095;4095;0043;0010;0010;0009;4095;4095;0040;0006;0005;0005;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0006;0007;0
22:01:16:565;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
22:01:16:567;4095;4095;0039;0010;0010;0010;4095;4095;0035;0006;0006;0006;4095;0036;0007;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
22:01:16:568;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
22:01:16:569;4095;4095;0043;0010;0009;0010;4095;4095;0040;0007;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
22:01:16:570;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:01:16:571;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
22:01:16:572;4095;4095;0042;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
22:01:16:641;4095;4095;0043;0010;0009;0011;4095;4095;0040;0006;0007;0005;4095;0036;0008;0008;0008;0009;4095;0034;0006;0006;0006;0006;0
22:01:16:642;4095;4095;0039;0010;0009;0010;4095;4095;0036;0006;0006;0006;4095;0036;0007;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:01:16:644;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:645;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:01:16:646;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0007;0009;4095;0035;0006;0006;0006;0006;0
22:01:16:647;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0007;0007;0
22:01:16:648;4095;4095;0043;0009;0009;0010;4095;4095;0040;0005;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0007;0006;0007;0006;0
22:01:16:649;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0007;0008;0008;4095;0035;0007;0007;0007;0006;0
22:01:16:650;4095;4095;0042;0010;0009;0009;4095;4095;0039;0006;0005;0005;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0007;0007;0
22:01:16:652;4095;4095;0042;0010;0009;0010;4095;4095;0040;0005;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
22:01:16:653;4095;4095;0043;0010;0008;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
22:01:16:654;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0006;0006;0006;0
22:01:16:655;4095;4095;0042;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0007;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
22:01:16:657;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0007;0006;0
22:01:16:658;4095;4095;0042;0010;0009;0009;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0007;0006;0
22:01:16:659;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0007;0008;0007;0008;4095;0035;0006;0007;0006;0006;0
22:01:16:660;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0006;0006;0
