21:57:36:103;007;0
21:57:38:274;4095;4095;0043;0011;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0036;0006;0006;0007;0006;0
21:57:38:275;4095;4095;0043;0010;0009;0010;4095;4095;0040;0007;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0006;0007;0
21:57:38:346;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0005;0005;4095;0037;0008;0007;0007;0009;4095;0035;0007;0006;0006;0006;0
21:57:38:444;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
21:57:38:445;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0033;0008;0008;0008;0008;4095;0032;0007;0007;0007;0007;0
21:57:38:446;4095;4095;0043;0010;0009;0011;4095;4095;0040;0005;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0007;0006;0006;0
21:57:38:447;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0007;0
21:57:38:448;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0005;0005;4095;0037;0008;0008;0008;0009;4095;0036;0007;0006;0007;0007;0
21:57:38:560;4095;4095;0043;0010;0009;0011;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
21:57:38:565;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0007;0
21:57:38:566;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:568;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0009;0008;0008;0008;4095;0035;0007;0007;0005;0006;0
21:57:38:569;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
21:57:38:570;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:571;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
21:57:38:695;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
21:57:38:701;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0007;0008;4095;0036;0007;0007;0006;0006;0
21:57:38:703;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0007;0006;0
21:57:38:704;4095;4095;0043;0010;0009;0010;4095;4095;0040;0005;0005;0006;4095;0037;0007;0007;0008;0008;4095;0035;0006;0006;0006;0006;0
21:57:38:705;4095;4095;0043;0009;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0008;0008;4095;0035;0006;0007;0006;0006;0
21:57:38:706;4095;4095;0044;0010;0010;0009;4095;4095;0041;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:707;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
21:57:38:708;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:713;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0007;0007;0006;0
21:57:38:714;4095;4095;0043;0009;0010;0010;4095;4095;0041;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
21:57:38:715;4095;4095;0044;0010;0009;0009;4095;4095;0041;0006;0006;0005;4095;0037;0008;0008;0008;0007;4095;0035;0007;0007;0006;0006;0
21:57:38:716;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0007;0006;0006;0
21:57:38:717;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
21:57:38:718;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
21:57:38:719;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
21:57:38:720;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0007;0007;0
21:57:38:721;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0007;0008;0008;0008;4095;0036;0007;0007;0007;0006;0
21:57:38:723;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
21:57:38:724;4095;4095;0043;0009;0010;0010;4095;4095;0041;0006;0005;0005;4095;0037;0008;0008;0008;0009;4095;0035;0006;0006;0007;0007;0
21:57:38:725;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
21:57:38:726;4095;4095;0043;0010;0010;0010;4095;4095;0040;0005;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
21:57:38:727;4095;4095;0044;0010;0009;0011;4095;4095;0040;0006;0006;0006;4095;0037;0008;0007;0008;0008;4095;0035;0006;0006;0007;0006;0
21:57:38:728;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:729;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0007;0008;0008;4095;0035;0007;0007;0007;0006;0
21:57:38:730;4095;4095;0043;0010;0010;0010;4095;4095;0040;0007;0006;0006;4095;0037;0008;0009;0008;0008;4095;0035;0006;0006;0007;0006;0
21:57:38:731;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
21:57:38:734;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0006;0007;0006;0
21:57:38:735;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0007;0008;0008;4095;0036;0007;0006;0007;0006;0
21:57:38:736;4095;4095;0043;0011;0009;0010;4095;4095;0041;0007;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0007;0007;0
21:57:38:737;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:38:738;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:739;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:740;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0007;0
21:57:38:742;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0009;4095;0035;0007;0007;0006;0006;0
21:57:38:744;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0007;0007;0
21:57:38:745;4095;4095;0043;0010;0009;0011;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0006;0006;0
21:57:38:746;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0007;0007;0006;0
21:57:38:747;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0007;0008;0008;0008;4095;0036;0007;0007;0007;0006;0
21:57:38:748;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:749;4095;4095;0043;0011;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0008;0009;4095;0035;0007;0006;0006;0006;0
21:57:38:750;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0007;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:751;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
21:57:38:752;4095;4095;0044;0011;0008;0010;4095;4095;0041;0006;0005;0005;4095;0037;0008;0008;0008;0008;4095;0036;0007;0006;0006;0007;0
21:57:38:754;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0007;0008;0008;0008;4095;0036;0007;0006;0006;0006;0
21:57:38:755;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
21:57:38:756;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0006;0007;0006;0006;0
21:57:38:757;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0036;0007;0006;0007;0007;0
21:57:38:758;4095;4095;0044;0010;0009;0010;4095;4095;0040;0007;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
21:57:38:759;4095;4095;0044;0009;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0007;0006;0
21:57:38:760;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0036;0006;0007;0007;0006;0
21:57:38:761;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0007;0007;0008;4095;0035;0007;0007;0006;0007;0
21:57:38:762;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0009;0008;0008;0008;4095;0035;0006;0007;0006;0006;0
21:57:38:765;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0005;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
21:57:38:766;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0006;0006;0006;0
21:57:38:767;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
21:57:38:768;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:769;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:770;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
21:57:38:771;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:772;4095;4095;0044;0009;0009;0010;4095;4095;0041;0005;0006;0006;4095;0037;0007;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
21:57:38:775;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:776;4095;4095;0044;0010;0009;0011;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
21:57:38:777;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0007;0008;0008;0008;4095;0036;0007;0007;0007;0007;0
21:57:38:778;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0036;0008;0008;0008;0007;4095;0036;0006;0007;0006;0007;0
21:57:38:779;4095;4095;0043;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0007;0
21:57:38:780;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
21:57:38:781;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
21:57:38:782;4095;4095;0043;0011;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0007;4095;0036;0007;0007;0006;0006;0
21:57:38:784;4095;4095;0043;0010;0010;0009;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
21:57:38:786;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0006;0006;0006;0
21:57:38:787;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0007;0
21:57:38:788;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0007;0007;0
21:57:38:789;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0007;0008;0008;4095;0035;0007;0007;0007;0007;0
21:57:38:790;4095;4095;0043;0011;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0006;0006;0006;0
21:57:38:791;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0007;0
21:57:38:792;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0009;0008;0008;0008;4095;0035;0006;0007;0007;0007;0
21:57:38:794;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0007;0008;0008;4095;0036;0007;0007;0006;0006;0
21:57:38:795;4095;4095;0043;0010;0009;0009;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0006;0007;0
21:57:38:796;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0009;0008;0008;4095;0036;0007;0007;0006;0007;0
21:57:38:797;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0005;4095;0037;0008;0008;0007;0008;4095;0036;0006;0006;0007;0007;0
21:57:38:798;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:799;4095;4095;0043;0010;0009;0010;4095;4095;0040;0007;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:800;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
21:57:38:801;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0006;0006;0006;0
21:57:38:802;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0036;0007;0006;0006;0006;0
21:57:38:805;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0009;4095;0035;0007;0006;0006;0006;0
21:57:38:806;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0009;0007;0008;4095;0035;0006;0006;0006;0006;0
21:57:38:807;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:808;4095;4095;0043;0011;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0007;0006;0007;0
21:57:38:809;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:810;4095;4095;0043;0010;0009;0010;4095;4095;0041;0005;0006;0006;4095;0037;0007;0008;0008;0009;4095;0036;0007;0006;0006;0006;0
21:57:38:811;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0008;0008;4095;0035;0007;0007;0007;0006;0
21:57:38:812;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
21:57:38:813;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0007;0007;0
21:57:38:816;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0036;0006;0007;0007;0006;0
21:57:38:817;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0005;4095;0037;0008;0008;0008;0009;4095;0035;0007;0007;0007;0007;0
21:57:38:818;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
21:57:38:819;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0038;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:821;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0005;4095;0037;0008;0009;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:38:822;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:38:823;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
21:57:38:824;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0008;0008;4095;0035;0007;0006;0007;0007;0
21:57:38:826;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0007;0007;0006;0
21:57:38:827;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0007;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:828;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0005;0006;4095;0037;0007;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
21:57:38:829;4095;4095;0043;0010;0010;0010;4095;4095;0041;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
21:57:38:830;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0007;0008;0007;0008;4095;0036;0007;0007;0007;0006;0
21:57:38:831;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0007;0009;4095;0035;0007;0007;0007;0006;0
21:57:38:832;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
21:57:38:834;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0006;0006;0
21:57:38:837;4095;4095;0043;0009;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
21:57:38:838;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0009;4095;0035;0007;0007;0007;0007;0
21:57:38:839;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:841;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
21:57:38:842;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0007;0007;0
21:57:38:843;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0009;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:38:845;4095;4095;0043;0010;0009;0009;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0007;0007;0
21:57:38:847;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0007;0
21:57:38:848;4095;4095;0043;0010;0009;0011;4095;4095;0040;0007;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
21:57:38:850;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:851;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
21:57:38:852;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0006;0007;0
21:57:38:853;4095;4095;0044;0010;0009;0010;4095;4095;0040;0005;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:854;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0008;0009;4095;0036;0007;0007;0006;0007;0
21:57:38:856;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0007;0
21:57:38:857;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0009;0007;0008;4095;0035;0007;0006;0007;0007;0
21:57:38:858;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0036;0007;0006;0006;0006;0
21:57:38:859;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
21:57:38:860;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:38:861;4095;4095;0044;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0036;0007;0006;0007;0007;0
21:57:38:862;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
21:57:38:863;4095;4095;0043;0009;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0009;0008;0008;0008;4095;0036;0006;0007;0006;0006;0
21:57:38:864;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0007;0007;0007;0
21:57:38:866;4095;4095;0044;0010;0008;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0006;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:867;4095;4095;0043;0010;0009;0010;4095;4095;0041;0007;0006;0006;4095;0037;0008;0009;0009;0008;4095;0035;0006;0007;0007;0006;0
21:57:38:868;4095;4095;0043;0010;0009;0011;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0006;0006;0007;0
21:57:38:869;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0007;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
21:57:38:870;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:871;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0036;0007;0006;0006;0006;0
21:57:38:872;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:873;4095;4095;0044;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0009;4095;0035;0006;0006;0006;0007;0
21:57:38:874;4095;4095;0043;0010;0009;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
21:57:38:876;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0006;0006;0
21:57:38:877;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
21:57:38:878;4095;4095;0044;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0009;4095;0035;0007;0007;0007;0006;0
21:57:38:879;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0009;4095;0035;0006;0007;0006;0006;0
21:57:38:880;4095;4095;0043;0011;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0007;0007;0
21:57:38:883;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0005;0006;4095;0034;0008;0008;0008;0007;4095;0033;0007;0007;0007;0006;0
21:57:38:884;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
21:57:38:886;4095;4095;0044;0009;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0007;4095;0036;0007;0007;0006;0006;0
21:57:38:887;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:38:888;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0009;0008;0008;4095;0035;0007;0006;0007;0007;0
21:57:38:889;4095;4095;0043;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
21:57:38:890;4095;4095;0043;0010;0010;0010;4095;4095;0041;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0007;0007;0007;0
21:57:38:891;4095;4095;0044;0011;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0006;0006;0007;0
