21:59:44:303;4AJ*Z~409UZ~0A"Z~00EZ~0ABZ~0A
21:59:44:303;Z~4AJ*Z~4AJ*Z~0A"
22:00:02:612;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:02:672;4095;4095;0042;0010;0009;0010;4095;4095;0039;0007;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0006;0007;0
22:00:02:673;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:00:02:674;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:00:02:675;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0007;0007;0007;0007;0
22:00:02:676;4095;4095;0042;0010;0010;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0007;0008;0009;4095;0035;0007;0006;0006;0007;0
22:00:02:677;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0007;4095;0035;0007;0006;0007;0007;0
22:00:02:679;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0007;0006;0006;0
22:00:02:680;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0005;0006;4095;0037;0007;0008;0008;0008;4095;0034;0007;0007;0006;0006;0
22:00:02:681;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0005;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
22:00:02:682;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0007;0006;0
22:00:02:684;4095;4095;0043;0010;0009;0010;4095;4095;0040;0007;0006;0006;4095;0037;0008;0008;0007;0008;4095;0034;0006;0007;0007;0006;0
22:00:02:685;4095;4095;0042;0010;0010;0009;4095;4095;0039;0006;0006;0006;4095;0036;0007;0008;0007;0008;4095;0035;0007;0006;0007;0007;0
22:00:02:687;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0007;0007;0
22:00:02:688;4095;4095;0042;0010;0009;0010;4095;4095;0040;0005;0005;0006;4095;0036;0007;0008;0007;0009;4095;0035;0007;0006;0006;0006;0
22:00:02:689;4095;4095;0042;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
22:00:02:690;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0007;0006;0
22:00:02:691;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0037;0009;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
22:00:02:692;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0007;0008;0008;4095;0035;0007;0007;0006;0006;0
22:00:02:695;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0007;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
22:00:02:696;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0007;0006;0006;0
22:00:02:697;4095;4095;0043;0009;0010;0009;4095;4095;0040;0006;0006;0006;4095;0037;0009;0008;0008;0008;4095;0034;0006;0007;0007;0007;0
22:00:02:698;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0034;0007;0006;0006;0007;0
22:00:02:699;4095;4095;0042;0010;0009;0009;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0009;4095;0035;0007;0007;0006;0007;0
22:00:02:700;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0007;0008;0007;0008;4095;0034;0006;0006;0006;0006;0
22:00:02:701;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0007;0006;0
22:00:02:702;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:02:704;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:00:02:707;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
22:00:02:708;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0006;0007;0
22:00:02:709;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0007;0007;0
22:00:02:710;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0006;0006;0
22:00:02:711;4095;4095;0042;0010;0009;0010;4095;4095;0040;0005;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0006;0006;0006;0
22:00:02:712;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0007;0006;0007;0007;0
22:00:02:778;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0009;0007;0008;4095;0034;0007;0007;0006;0007;0
22:00:02:779;4095;4095;0042;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0007;0006;0007;0
22:00:02:782;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0007;0008;0007;0008;4095;0034;0007;0006;0006;0006;0
22:00:02:783;4095;4095;0042;0009;0009;0009;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0034;0006;0006;0006;0006;0
22:00:02:784;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
22:00:02:785;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0007;0006;0
22:00:02:786;4095;4095;0043;0010;0009;0010;4095;4095;0039;0005;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0007;0006;0
22:00:02:787;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0006;0006;0006;0
22:00:02:788;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0007;0006;0
22:00:02:791;4095;4095;0042;0010;0010;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0007;0006;0
22:00:02:792;4095;4095;0043;0009;0009;0009;4095;4095;0040;0006;0006;0005;4095;0036;0008;0007;0008;0008;4095;0034;0007;0005;0006;0007;0
22:00:02:793;4095;4095;0042;0010;0010;0009;4095;4095;0039;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0034;0007;0006;0006;0007;0
22:00:02:794;4095;4095;0042;0009;0008;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0006;0007;0006;0007;0
22:00:02:795;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
22:00:02:796;4095;4095;0042;0009;0009;0010;4095;4095;0040;0005;0005;0006;4095;0036;0008;0007;0008;0008;4095;0034;0006;0007;0006;0007;0
22:00:02:797;4095;4095;0042;0010;0009;0009;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0007;0007;0007;0
22:00:02:798;4095;4095;0043;0009;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0007;0007;0006;0006;0
22:00:02:800;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0009;0007;0008;4095;0034;0007;0006;0006;0006;0
22:00:02:802;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0007;0006;0006;0
22:00:02:803;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0008;0009;4095;0035;0007;0006;0006;0006;0
22:00:02:804;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0006;0006;0006;0007;0
22:00:02:806;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
22:00:02:807;4095;4095;0043;0010;0009;0011;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0007;0006;0007;0007;0
22:00:02:808;4095;4095;0043;0009;0009;0009;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
22:00:02:809;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
22:00:02:810;4095;4095;0043;0010;0009;0010;4095;4095;0040;0005;0005;0006;4095;0036;0007;0008;0007;0008;4095;0035;0006;0006;0006;0006;0
22:00:02:812;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:00:02:813;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
22:00:02:814;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0007;0007;0008;4095;0035;0006;0006;0007;0006;0
22:00:02:816;4095;4095;0042;0009;0009;0009;4095;4095;0039;0006;0005;0006;4095;0036;0008;0009;0007;0009;4095;0034;0007;0007;0006;0006;0
22:00:02:817;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0005;4095;0036;0008;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
22:00:02:818;4095;4095;0042;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:02:885;4095;4095;0043;0010;0010;0009;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
22:00:02:887;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0007;0007;0
22:00:02:889;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:02:890;4095;4095;0042;0009;0009;0009;4095;4095;0040;0006;0006;0005;4095;0036;0008;0009;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:02:892;4095;4095;0042;0009;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:02:893;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
22:00:02:894;4095;4095;0042;0010;0010;0010;4095;4095;0040;0005;0006;0005;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:02:896;4095;4095;0043;0010;0010;0009;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
22:00:02:899;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0005;4095;0036;0007;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
22:00:02:900;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
22:00:02:901;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
22:00:02:903;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:00:02:904;4095;4095;0042;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0007;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:00:02:905;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0007;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:02:906;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0005;0006;4095;0036;0008;0009;0008;0008;4095;0035;0006;0006;0006;0006;0
22:00:02:908;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0007;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0007;0007;0
22:00:02:911;4095;4095;0043;0010;0010;0010;4095;4095;0039;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0034;0006;0006;0006;0007;0
22:00:02:914;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0005;4095;0036;0008;0007;0007;0008;4095;0035;0007;0006;0006;0006;0
22:00:02:916;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
22:00:02:917;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:02:918;4095;4095;0042;0010;0009;0011;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0007;0006;0006;0006;0
22:00:02:922;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0005;0005;4095;0036;0009;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:02:924;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0007;4095;0036;0008;0008;0008;0007;4095;0034;0006;0006;0007;0006;0
22:00:02:925;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0007;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
22:00:02:926;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:02:928;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0005;4095;0036;0008;0008;0007;0008;4095;0035;0006;0006;0006;0006;0
22:00:02:930;4095;4095;0042;0010;0009;0010;4095;4095;0039;0005;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:00:02:932;4095;4095;0043;0010;0009;0011;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:02:933;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:02:934;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0007;0006;0006;0
22:00:02:935;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0007;4095;0036;0008;0008;0008;0008;4095;0034;0006;0007;0006;0006;0
22:00:02:936;4095;4095;0042;0010;0009;0009;4095;4095;0039;0006;0005;0006;4095;0036;0008;0008;0008;0009;4095;0034;0007;0006;0006;0006;0
22:00:02:938;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
22:00:02:991;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0007;0006;0006;0
22:00:02:992;4095;4095;0042;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0006;0007;0
22:00:02:993;4095;4095;0042;0010;0009;0009;4095;4095;0039;0007;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
22:00:02:994;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0006;0006;0007;0007;0
22:00:02:995;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0009;0007;0008;4095;0034;0007;0007;0007;0006;0
22:00:02:996;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0009;4095;0035;0007;0007;0006;0006;0
22:00:02:998;4095;4095;0042;0010;0010;0010;4095;4095;0039;0006;0006;0006;4095;0036;0007;0008;0007;0008;4095;0034;0007;0006;0007;0006;0
22:00:02:999;4095;4095;0042;0010;0009;0009;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0006;0007;0
22:00:03:0;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0005;4095;0036;0008;0008;0008;0009;4095;0035;0006;0006;0006;0007;0
22:00:03:1;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
22:00:03:3;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0007;0006;0006;0
22:00:03:4;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0009;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
22:00:03:5;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0007;0006;0006;0006;0
22:00:03:6;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
22:00:03:7;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0007;0007;0007;0006;0
22:00:03:8;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:00:03:8;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0006;0007;0006;0006;0
22:00:03:10;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0009;0008;0008;0009;4095;0034;0007;0006;0006;0007;0
22:00:03:11;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0009;4095;0034;0006;0006;0007;0006;0
22:00:03:14;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0007;0008;0007;0009;4095;0034;0006;0006;0007;0006;0
22:00:03:15;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0007;0006;0006;0
22:00:03:16;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0006;0007;0
22:00:03:17;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
22:00:03:18;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0006;0007;0007;0
22:00:03:19;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:03:20;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0006;0007;0
22:00:03:21;4095;4095;0042;0010;0010;0010;4095;4095;0040;0006;0005;0007;4095;0036;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
22:00:03:22;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0007;0008;0008;4095;0034;0007;0007;0006;0006;0
22:00:03:24;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0009;0008;4095;0035;0007;0007;0007;0007;0
22:00:03:25;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0007;4095;0036;0008;0008;0008;0008;4095;0034;0006;0007;0006;0006;0
22:00:03:26;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
22:00:03:27;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0009;4095;0034;0006;0006;0006;0006;0
22:00:03:98;4095;4095;0043;0011;0010;0010;4095;4095;0039;0006;0006;0006;4095;0036;0009;0008;0008;0008;4095;0034;0007;0007;0006;0006;0
22:00:03:99;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0007;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
22:00:03:101;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0008;0007;4095;0035;0007;0006;0007;0006;0
22:00:03:102;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:00:03:103;4095;4095;0042;0009;0009;0009;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0006;0
22:00:03:104;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0009;4095;0035;0007;0006;0006;0007;0
22:00:03:106;4095;4095;0042;0009;0009;0009;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0006;0007;0006;0006;0
22:00:03:107;4095;4095;0043;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
22:00:03:108;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0007;0007;0007;0006;0
22:00:03:109;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0005;0006;4095;0036;0008;0009;0007;0008;4095;0035;0007;0006;0007;0006;0
22:00:03:111;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0006;0007;0
22:00:03:113;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0007;0008;0008;0008;4095;0034;0007;0007;0007;0007;0
22:00:03:114;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0009;0008;4095;0035;0006;0006;0006;0007;0
22:00:03:115;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0006;0006;0
22:00:03:117;4095;4095;0043;0010;0010;0010;4095;4095;0039;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0006;0
22:00:03:118;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:03:119;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0005;0006;4095;0035;0008;0008;0008;0009;4095;0034;0007;0007;0007;0006;0
22:00:03:122;4095;4095;0043;0009;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0007;0006;0007;0
22:00:03:123;4095;4095;0042;0010;0010;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0035;0007;0006;0006;0006;0
22:00:03:124;4095;4095;0042;0010;0009;0009;4095;4095;0040;0006;0006;0006;4095;0036;0007;0008;0007;0008;4095;0035;0007;0007;0006;0006;0
22:00:03:125;4095;4095;0043;0009;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0009;0008;0007;0008;4095;0035;0007;0006;0007;0006;0
22:00:03:126;4095;4095;0044;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
22:00:03:127;4095;4095;0043;0010;0009;0010;4095;4095;0039;0006;0006;0005;4095;0036;0008;0008;0008;0008;4095;0034;0007;0007;0007;0007;0
22:00:03:128;4095;4095;0042;0011;0009;0010;4095;4095;0040;0006;0005;0006;4095;0036;0008;0009;0007;0008;4095;0035;0007;0006;0006;0007;0
22:00:03:129;4095;4095;0042;0009;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0006;0
22:00:03:131;4095;4095;0043;0009;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0007;0007;0006;0
22:00:03:134;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0006;0005;4095;0037;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
22:00:03:135;4095;4095;0043;0009;0009;0011;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
22:00:03:136;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0005;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0007;0007;0
22:00:03:137;4095;4095;0042;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:00:03:138;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0006;0006;0
22:00:03:139;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0007;0008;4095;0034;0007;0007;0006;0006;0
22:00:03:140;4095;4095;0042;0010;0009;0010;4095;4095;0039;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0034;0007;0006;0006;0006;0
22:00:03:204;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0036;0008;0008;0008;0008;4095;0035;0006;0006;0007;0006;0
